data,valor,series
2017-07-27,3.1507,fx_buy_bcb
2017-07-28,3.1451,fx_buy_bcb
2017-07-31,3.1301,fx_buy_bcb
2017-08-01,3.1154,fx_buy_bcb
2017-08-02,3.1262,fx_buy_bcb
2017-08-03,3.1188,fx_buy_bcb
2017-08-04,3.1218,fx_buy_bcb
2017-08-07,3.1261,fx_buy_bcb
2017-08-08,3.1314,fx_buy_bcb
2017-08-09,3.1458,fx_buy_bcb
2017-08-10,3.1537,fx_buy_bcb
2017-08-11,3.1689,fx_buy_bcb
2017-08-14,3.1882,fx_buy_bcb
2017-08-15,3.197,fx_buy_bcb
2017-08-16,3.1664,fx_buy_bcb
2017-08-17,3.1597,fx_buy_bcb
2017-08-18,3.1648,fx_buy_bcb
2017-08-21,3.1437,fx_buy_bcb
2017-08-22,3.1533,fx_buy_bcb
2017-08-23,3.1563,fx_buy_bcb
2017-08-24,3.1398,fx_buy_bcb
2017-08-25,3.1456,fx_buy_bcb
2017-08-28,3.1557,fx_buy_bcb
2017-08-29,3.1689,fx_buy_bcb
2017-08-30,3.1632,fx_buy_bcb
2017-08-31,3.1465,fx_buy_bcb
2017-09-01,3.1327,fx_buy_bcb
2017-09-04,3.1383,fx_buy_bcb
2017-09-05,3.1197,fx_buy_bcb
2017-09-06,3.1127,fx_buy_bcb
2017-09-08,3.0902,fx_buy_bcb
2017-09-11,3.0846,fx_buy_bcb
2017-09-12,3.1138,fx_buy_bcb
2017-09-13,3.1337,fx_buy_bcb
2017-09-14,3.1348,fx_buy_bcb
2017-09-15,3.1249,fx_buy_bcb
2017-09-18,3.1233,fx_buy_bcb
2017-09-19,3.1317,fx_buy_bcb
2017-09-20,3.1275,fx_buy_bcb
2017-09-21,3.1341,fx_buy_bcb
2017-09-22,3.1279,fx_buy_bcb
2017-09-25,3.1406,fx_buy_bcb
2017-09-26,3.1668,fx_buy_bcb
2017-09-27,3.1926,fx_buy_bcb
2017-09-28,3.1865,fx_buy_bcb
2017-09-29,3.1674,fx_buy_bcb
2017-10-02,3.1636,fx_buy_bcb
2017-10-03,3.1496,fx_buy_bcb
2017-10-04,3.1309,fx_buy_bcb
2017-10-05,3.1341,fx_buy_bcb
2017-10-06,3.1642,fx_buy_bcb
2017-10-09,3.1764,fx_buy_bcb
2017-10-10,3.1682,fx_buy_bcb
2017-10-11,3.1633,fx_buy_bcb
2017-10-13,3.1567,fx_buy_bcb
2017-10-16,3.1601,fx_buy_bcb
2017-10-17,3.1763,fx_buy_bcb
2017-10-18,3.1667,fx_buy_bcb
2017-10-19,3.1727,fx_buy_bcb
2017-10-20,3.1827,fx_buy_bcb
2017-10-23,3.1997,fx_buy_bcb
2017-10-24,3.2464,fx_buy_bcb
2017-10-25,3.2381,fx_buy_bcb
2017-10-26,3.2438,fx_buy_bcb
2017-10-27,3.2795,fx_buy_bcb
2017-10-30,3.2541,fx_buy_bcb
2017-10-31,3.2763,fx_buy_bcb
2017-11-01,3.273,fx_buy_bcb
2017-11-03,3.2914,fx_buy_bcb
2017-11-06,3.2845,fx_buy_bcb
2017-11-07,3.2727,fx_buy_bcb
2017-11-08,3.2503,fx_buy_bcb
2017-11-09,3.2509,fx_buy_bcb
2017-11-10,3.2655,fx_buy_bcb
2017-11-13,3.2867,fx_buy_bcb
2017-11-14,3.2828,fx_buy_bcb
2017-11-16,3.2802,fx_buy_bcb
2017-11-17,3.2782,fx_buy_bcb
2017-11-20,3.2608,fx_buy_bcb
2017-11-21,3.2585,fx_buy_bcb
2017-11-22,3.2555,fx_buy_bcb
2017-11-23,3.2365,fx_buy_bcb
2017-11-24,3.2294,fx_buy_bcb
2017-11-27,3.2212,fx_buy_bcb
2017-11-28,3.2226,fx_buy_bcb
2017-11-29,3.213,fx_buy_bcb
2017-11-30,3.261,fx_buy_bcb
2017-12-01,3.263,fx_buy_bcb
2017-12-04,3.25,fx_buy_bcb
2017-12-05,3.2316,fx_buy_bcb
2017-12-06,3.2348,fx_buy_bcb
2017-12-07,3.2886,fx_buy_bcb
2017-12-08,3.2805,fx_buy_bcb
2017-12-11,3.2839,fx_buy_bcb
2017-12-12,3.3143,fx_buy_bcb
2017-12-13,3.303,fx_buy_bcb
2017-12-14,3.3326,fx_buy_bcb
2017-12-15,3.3176,fx_buy_bcb
2017-12-18,3.2875,fx_buy_bcb
2017-12-19,3.2877,fx_buy_bcb
2017-12-20,3.2903,fx_buy_bcb
2017-12-21,3.3039,fx_buy_bcb
2017-12-22,3.3203,fx_buy_bcb
2017-12-26,3.3194,fx_buy_bcb
2017-12-27,3.3024,fx_buy_bcb
2017-12-28,3.3074,fx_buy_bcb
2017-12-29,3.3074,fx_buy_bcb
2018-01-02,3.2691,fx_buy_bcb
2018-01-03,3.2529,fx_buy_bcb
2018-01-04,3.2312,fx_buy_bcb
2018-01-05,3.2403,fx_buy_bcb
2018-01-08,3.2351,fx_buy_bcb
2018-01-09,3.2391,fx_buy_bcb
2018-01-10,3.2461,fx_buy_bcb
2018-01-11,3.2295,fx_buy_bcb
2018-01-12,3.2192,fx_buy_bcb
2018-01-15,3.1957,fx_buy_bcb
2018-01-16,3.2213,fx_buy_bcb
2018-01-17,3.2318,fx_buy_bcb
2018-01-18,3.2123,fx_buy_bcb
2018-01-19,3.2081,fx_buy_bcb
2018-01-22,3.1928,fx_buy_bcb
2018-01-23,3.2243,fx_buy_bcb
2018-01-24,3.1964,fx_buy_bcb
2018-01-25,3.138,fx_buy_bcb
2018-01-26,3.1444,fx_buy_bcb
2018-01-29,3.1648,fx_buy_bcb
2018-01-30,3.1655,fx_buy_bcb
2018-01-31,3.1618,fx_buy_bcb
2018-02-01,3.1724,fx_buy_bcb
2018-02-02,3.2054,fx_buy_bcb
2018-02-05,3.2349,fx_buy_bcb
2018-02-06,3.2607,fx_buy_bcb
2018-02-07,3.2461,fx_buy_bcb
2018-02-08,3.2686,fx_buy_bcb
2018-02-09,3.2815,fx_buy_bcb
2018-02-14,3.2531,fx_buy_bcb
2018-02-15,3.2202,fx_buy_bcb
2018-02-16,3.2375,fx_buy_bcb
2018-02-19,3.2341,fx_buy_bcb
2018-02-20,3.2501,fx_buy_bcb
2018-02-21,3.2549,fx_buy_bcb
2018-02-22,3.2592,fx_buy_bcb
2018-02-23,3.2411,fx_buy_bcb
2018-02-26,3.2345,fx_buy_bcb
2018-02-27,3.2377,fx_buy_bcb
2018-02-28,3.2443,fx_buy_bcb
2018-03-01,3.2614,fx_buy_bcb
2018-03-02,3.2608,fx_buy_bcb
2018-03-05,3.2576,fx_buy_bcb
2018-03-06,3.224,fx_buy_bcb
2018-03-07,3.2312,fx_buy_bcb
2018-03-08,3.2512,fx_buy_bcb
2018-03-09,3.249,fx_buy_bcb
2018-03-12,3.26,fx_buy_bcb
2018-03-13,3.2486,fx_buy_bcb
2018-03-14,3.2578,fx_buy_bcb
2018-03-15,3.2853,fx_buy_bcb
2018-03-16,3.2899,fx_buy_bcb
2018-03-19,3.2905,fx_buy_bcb
2018-03-20,3.2975,fx_buy_bcb
2018-03-21,3.2915,fx_buy_bcb
2018-03-22,3.3027,fx_buy_bcb
2018-03-23,3.3035,fx_buy_bcb
2018-03-26,3.3028,fx_buy_bcb
2018-03-27,3.325,fx_buy_bcb
2018-03-28,3.3374,fx_buy_bcb
2018-03-29,3.3232,fx_buy_bcb
2018-04-02,3.3098,fx_buy_bcb
2018-04-03,3.3133,fx_buy_bcb
2018-04-04,3.3532,fx_buy_bcb
2018-04-05,3.319,fx_buy_bcb
2018-04-06,3.366,fx_buy_bcb
2018-04-09,3.3897,fx_buy_bcb
2018-04-10,3.4189,fx_buy_bcb
2018-04-11,3.4046,fx_buy_bcb
2018-04-12,3.3852,fx_buy_bcb
2018-04-13,3.4099,fx_buy_bcb
2018-04-16,3.4257,fx_buy_bcb
2018-04-17,3.4035,fx_buy_bcb
2018-04-18,3.3838,fx_buy_bcb
2018-04-19,3.3971,fx_buy_bcb
2018-04-20,3.4096,fx_buy_bcb
2018-04-23,3.4415,fx_buy_bcb
2018-04-24,3.4661,fx_buy_bcb
2018-04-25,3.5034,fx_buy_bcb
2018-04-26,3.4971,fx_buy_bcb
2018-04-27,3.467,fx_buy_bcb
2018-04-30,3.4805,fx_buy_bcb
2018-05-02,3.5418,fx_buy_bcb
2018-05-03,3.5478,fx_buy_bcb
2018-05-04,3.5302,fx_buy_bcb
2018-05-07,3.5452,fx_buy_bcb
2018-05-08,3.5782,fx_buy_bcb
2018-05-09,3.5937,fx_buy_bcb
2018-05-10,3.5561,fx_buy_bcb
2018-05-11,3.571,fx_buy_bcb
2018-05-14,3.6091,fx_buy_bcb
2018-05-15,3.6747,fx_buy_bcb
2018-05-16,3.6797,fx_buy_bcb
2018-05-17,3.6868,fx_buy_bcb
2018-05-18,3.7497,fx_buy_bcb
2018-05-21,3.7066,fx_buy_bcb
2018-05-22,3.6496,fx_buy_bcb
2018-05-23,3.6501,fx_buy_bcb
2018-05-24,3.643,fx_buy_bcb
2018-05-25,3.6581,fx_buy_bcb
2018-05-28,3.7086,fx_buy_bcb
2018-05-29,3.7283,fx_buy_bcb
2018-05-30,3.7364,fx_buy_bcb
2018-06-01,3.7407,fx_buy_bcb
2018-06-04,3.7418,fx_buy_bcb
2018-06-05,3.7746,fx_buy_bcb
2018-06-06,3.8187,fx_buy_bcb
2018-06-07,3.8994,fx_buy_bcb
2018-06-08,3.7853,fx_buy_bcb
2018-06-11,3.6907,fx_buy_bcb
2018-06-12,3.7038,fx_buy_bcb
2018-06-13,3.7048,fx_buy_bcb
2018-06-14,3.7051,fx_buy_bcb
2018-06-15,3.7732,fx_buy_bcb
2018-06-18,3.7537,fx_buy_bcb
2018-06-19,3.756,fx_buy_bcb
2018-06-20,3.7329,fx_buy_bcb
2018-06-21,3.7888,fx_buy_bcb
2018-06-22,3.7657,fx_buy_bcb
2018-06-25,3.7754,fx_buy_bcb
2018-06-26,3.7715,fx_buy_bcb
2018-06-27,3.8352,fx_buy_bcb
2018-06-28,3.8515,fx_buy_bcb
2018-06-29,3.8552,fx_buy_bcb
2018-07-02,3.9049,fx_buy_bcb
2018-07-03,3.8914,fx_buy_bcb
2018-07-04,3.9052,fx_buy_bcb
2018-07-05,3.9186,fx_buy_bcb
2018-07-06,3.9258,fx_buy_bcb
2018-07-09,3.868,fx_buy_bcb
2018-07-10,3.8446,fx_buy_bcb
2018-07-11,3.8411,fx_buy_bcb
2018-07-12,3.8558,fx_buy_bcb
2018-07-13,3.8739,fx_buy_bcb
2018-07-16,3.8573,fx_buy_bcb
2018-07-17,3.8665,fx_buy_bcb
2018-07-18,3.8468,fx_buy_bcb
2018-07-19,3.8841,fx_buy_bcb
2018-07-20,3.7787,fx_buy_bcb
2018-07-23,3.7909,fx_buy_bcb
2018-07-24,3.7453,fx_buy_bcb
2018-07-25,3.7114,fx_buy_bcb
2018-07-26,3.7237,fx_buy_bcb
2018-07-27,3.7158,fx_buy_bcb
2018-07-30,3.7149,fx_buy_bcb
2018-07-31,3.7543,fx_buy_bcb
2018-08-01,3.7485,fx_buy_bcb
2018-08-02,3.7639,fx_buy_bcb
2018-08-03,3.7195,fx_buy_bcb
2018-08-06,3.7208,fx_buy_bcb
2018-08-07,3.7112,fx_buy_bcb
2018-08-08,3.7513,fx_buy_bcb
2018-08-09,3.8024,fx_buy_bcb
2018-08-10,3.8466,fx_buy_bcb
2018-08-13,3.8982,fx_buy_bcb
2018-08-14,3.8806,fx_buy_bcb
2018-08-15,3.9128,fx_buy_bcb
2018-08-16,3.8804,fx_buy_bcb
2018-08-17,3.9383,fx_buy_bcb
2018-08-20,3.9424,fx_buy_bcb
2018-08-21,3.9867,fx_buy_bcb
2018-08-22,4.0734,fx_buy_bcb
2018-08-23,4.0721,fx_buy_bcb
2018-08-24,4.0848,fx_buy_bcb
2018-08-27,4.0681,fx_buy_bcb
2018-08-28,4.1186,fx_buy_bcb
2018-08-29,4.1347,fx_buy_bcb
2018-08-30,4.1806,fx_buy_bcb
2018-08-31,4.1347,fx_buy_bcb
2018-09-03,4.1273,fx_buy_bcb
2018-09-04,4.1646,fx_buy_bcb
2018-09-05,4.1603,fx_buy_bcb
2018-09-06,4.1454,fx_buy_bcb
2018-09-10,4.1001,fx_buy_bcb
2018-09-11,4.1635,fx_buy_bcb
2018-09-12,4.1253,fx_buy_bcb
2018-09-13,4.1631,fx_buy_bcb
2018-09-14,4.1873,fx_buy_bcb
2018-09-17,4.1689,fx_buy_bcb
2018-09-18,4.1363,fx_buy_bcb
2018-09-19,4.1345,fx_buy_bcb
2018-09-20,4.0991,fx_buy_bcb
2018-09-21,4.0722,fx_buy_bcb
2018-09-24,4.0588,fx_buy_bcb
2018-09-25,4.128,fx_buy_bcb
2018-09-26,4.0564,fx_buy_bcb
2018-09-27,4.0086,fx_buy_bcb
2018-09-28,4.0033,fx_buy_bcb
2018-10-01,4.0267,fx_buy_bcb
2018-10-02,3.9499,fx_buy_bcb
2018-10-03,3.8536,fx_buy_bcb
2018-10-04,3.9041,fx_buy_bcb
2018-10-05,3.8693,fx_buy_bcb
2018-10-08,3.7582,fx_buy_bcb
2018-10-09,3.7385,fx_buy_bcb
2018-10-10,3.7504,fx_buy_bcb
2018-10-11,3.7454,fx_buy_bcb
2018-10-15,3.7326,fx_buy_bcb
2018-10-16,3.7073,fx_buy_bcb
2018-10-17,3.7002,fx_buy_bcb
2018-10-18,3.6957,fx_buy_bcb
2018-10-19,3.7073,fx_buy_bcb
2018-10-22,3.6897,fx_buy_bcb
2018-10-23,3.7074,fx_buy_bcb
2018-10-24,3.7054,fx_buy_bcb
2018-10-25,3.7008,fx_buy_bcb
2018-10-26,3.6746,fx_buy_bcb
2018-10-29,3.6362,fx_buy_bcb
2018-10-30,3.7013,fx_buy_bcb
2018-10-31,3.7171,fx_buy_bcb
2018-11-01,3.6968,fx_buy_bcb
2018-11-05,3.7042,fx_buy_bcb
2018-11-06,3.7486,fx_buy_bcb
2018-11-07,3.7586,fx_buy_bcb
2018-11-08,3.7385,fx_buy_bcb
2018-11-09,3.75,fx_buy_bcb
2018-11-12,3.7472,fx_buy_bcb
2018-11-13,3.7786,fx_buy_bcb
2018-11-14,3.7918,fx_buy_bcb
2018-11-16,3.7519,fx_buy_bcb
2018-11-19,3.7547,fx_buy_bcb
2018-11-20,3.7574,fx_buy_bcb
2018-11-21,3.7866,fx_buy_bcb
2018-11-22,3.8097,fx_buy_bcb
2018-11-23,3.8075,fx_buy_bcb
2018-11-26,3.8649,fx_buy_bcb
2018-11-27,3.8919,fx_buy_bcb
2018-11-28,3.8625,fx_buy_bcb
2018-11-29,3.8562,fx_buy_bcb
2018-11-30,3.8627,fx_buy_bcb
2018-12-03,3.8279,fx_buy_bcb
2018-12-04,3.8307,fx_buy_bcb
2018-12-05,3.8555,fx_buy_bcb
2018-12-06,3.9172,fx_buy_bcb
2018-12-07,3.8958,fx_buy_bcb
2018-12-10,3.9104,fx_buy_bcb
2018-12-11,3.9007,fx_buy_bcb
2018-12-12,3.8623,fx_buy_bcb
2018-12-13,3.8784,fx_buy_bcb
2018-12-14,3.9084,fx_buy_bcb
2018-12-17,3.9115,fx_buy_bcb
2018-12-18,3.8991,fx_buy_bcb
2018-12-19,3.8901,fx_buy_bcb
2018-12-20,3.8437,fx_buy_bcb
2018-12-21,3.8665,fx_buy_bcb
2018-12-24,3.8839,fx_buy_bcb
2018-12-26,3.9252,fx_buy_bcb
2018-12-27,3.9324,fx_buy_bcb
2018-12-28,3.8742,fx_buy_bcb
2018-12-31,3.8742,fx_buy_bcb
2019-01-02,3.8589,fx_buy_bcb
2019-01-03,3.7677,fx_buy_bcb
2019-01-04,3.7621,fx_buy_bcb
2019-01-07,3.7056,fx_buy_bcb
2019-01-08,3.7202,fx_buy_bcb
2019-01-09,3.6925,fx_buy_bcb
2019-01-10,3.6863,fx_buy_bcb
2019-01-11,3.7135,fx_buy_bcb
2019-01-14,3.7255,fx_buy_bcb
2019-01-15,3.7043,fx_buy_bcb
2019-01-16,3.7191,fx_buy_bcb
2019-01-17,3.7585,fx_buy_bcb
2019-01-18,3.748,fx_buy_bcb
2019-01-21,3.7699,fx_buy_bcb
2019-01-22,3.7609,fx_buy_bcb
2019-01-23,3.7988,fx_buy_bcb
2019-01-24,3.7809,fx_buy_bcb
2019-01-25,3.7613,fx_buy_bcb
2019-01-28,3.767,fx_buy_bcb
2019-01-29,3.7364,fx_buy_bcb
2019-01-30,3.7145,fx_buy_bcb
2019-01-31,3.6513,fx_buy_bcb
2019-02-01,3.6688,fx_buy_bcb
2019-02-04,3.675,fx_buy_bcb
2019-02-05,3.6735,fx_buy_bcb
2019-02-06,3.7013,fx_buy_bcb
2019-02-07,3.7187,fx_buy_bcb
2019-02-08,3.7178,fx_buy_bcb
2019-02-11,3.7385,fx_buy_bcb
2019-02-12,3.729,fx_buy_bcb
2019-02-13,3.7271,fx_buy_bcb
2019-02-14,3.775,fx_buy_bcb
2019-02-15,3.7149,fx_buy_bcb
2019-02-18,3.731,fx_buy_bcb
2019-02-19,3.72,fx_buy_bcb
2019-02-20,3.7094,fx_buy_bcb
2019-02-21,3.7589,fx_buy_bcb
2019-02-22,3.7424,fx_buy_bcb
2019-02-25,3.7279,fx_buy_bcb
2019-02-26,3.7589,fx_buy_bcb
2019-02-27,3.7345,fx_buy_bcb
2019-02-28,3.7379,fx_buy_bcb
2019-03-01,3.7826,fx_buy_bcb
2019-03-06,3.8297,fx_buy_bcb
2019-03-07,3.8481,fx_buy_bcb
2019-03-08,3.8672,fx_buy_bcb
2019-03-11,3.8455,fx_buy_bcb
2019-03-12,3.8123,fx_buy_bcb
2019-03-13,3.8259,fx_buy_bcb
2019-03-14,3.8321,fx_buy_bcb
2019-03-15,3.8338,fx_buy_bcb
2019-03-18,3.8105,fx_buy_bcb
2019-03-19,3.7756,fx_buy_bcb
2019-03-20,3.7891,fx_buy_bcb
2019-03-21,3.7961,fx_buy_bcb
2019-03-22,3.8809,fx_buy_bcb
2019-03-25,3.8764,fx_buy_bcb
2019-03-26,3.864,fx_buy_bcb
2019-03-27,3.9383,fx_buy_bcb
2019-03-28,3.9676,fx_buy_bcb
2019-03-29,3.8961,fx_buy_bcb
2019-04-01,3.8676,fx_buy_bcb
2019-04-02,3.8655,fx_buy_bcb
2019-04-03,3.843,fx_buy_bcb
2019-04-04,3.8707,fx_buy_bcb
2019-04-05,3.8616,fx_buy_bcb
2019-04-08,3.8652,fx_buy_bcb
2019-04-09,3.8557,fx_buy_bcb
2019-04-10,3.8339,fx_buy_bcb
2019-04-11,3.8393,fx_buy_bcb
2019-04-12,3.8679,fx_buy_bcb
2019-04-15,3.8724,fx_buy_bcb
2019-04-16,3.8907,fx_buy_bcb
2019-04-17,3.9219,fx_buy_bcb
2019-04-18,3.9364,fx_buy_bcb
2019-04-22,3.9224,fx_buy_bcb
2019-04-23,3.943,fx_buy_bcb
2019-04-24,3.9624,fx_buy_bcb
2019-04-25,3.9719,fx_buy_bcb
2019-04-26,3.9347,fx_buy_bcb
2019-04-29,3.9358,fx_buy_bcb
2019-04-30,3.9447,fx_buy_bcb
2019-05-02,3.9644,fx_buy_bcb
2019-05-03,3.9382,fx_buy_bcb
2019-05-06,3.9618,fx_buy_bcb
2019-05-07,3.9874,fx_buy_bcb
2019-05-08,3.9338,fx_buy_bcb
2019-05-09,3.9667,fx_buy_bcb
2019-05-10,3.9572,fx_buy_bcb
2019-05-13,3.9884,fx_buy_bcb
2019-05-14,3.9782,fx_buy_bcb
2019-05-15,4.0025,fx_buy_bcb
2019-05-16,4.0132,fx_buy_bcb
2019-05-17,4.0838,fx_buy_bcb
2019-05-20,4.105,fx_buy_bcb
2019-05-21,4.0804,fx_buy_bcb
2019-05-22,4.0222,fx_buy_bcb
2019-05-23,4.0507,fx_buy_bcb
2019-05-24,4.0316,fx_buy_bcb
2019-05-27,4.0204,fx_buy_bcb
2019-05-28,4.0269,fx_buy_bcb
2019-05-29,3.9959,fx_buy_bcb
2019-05-30,3.9714,fx_buy_bcb
2019-05-31,3.9401,fx_buy_bcb
2019-06-03,3.8997,fx_buy_bcb
2019-06-04,3.8704,fx_buy_bcb
2019-06-05,3.8605,fx_buy_bcb
2019-06-06,3.872,fx_buy_bcb
2019-06-07,3.8565,fx_buy_bcb
2019-06-10,3.8784,fx_buy_bcb
2019-06-11,3.8658,fx_buy_bcb
2019-06-12,3.8431,fx_buy_bcb
2019-06-13,3.8423,fx_buy_bcb
2019-06-14,3.8807,fx_buy_bcb
2019-06-17,3.8889,fx_buy_bcb
2019-06-18,3.8602,fx_buy_bcb
2019-06-19,3.8717,fx_buy_bcb
2019-06-21,3.8249,fx_buy_bcb
2019-06-24,3.8228,fx_buy_bcb
2019-06-25,3.8297,fx_buy_bcb
2019-06-26,3.8435,fx_buy_bcb
2019-06-27,3.8636,fx_buy_bcb
2019-06-28,3.8316,fx_buy_bcb
2019-07-01,3.8187,fx_buy_bcb
2019-07-02,3.8558,fx_buy_bcb
2019-07-03,3.8469,fx_buy_bcb
2019-07-04,3.7934,fx_buy_bcb
2019-07-05,3.8198,fx_buy_bcb
2019-07-08,3.8059,fx_buy_bcb
2019-07-09,3.7846,fx_buy_bcb
2019-07-10,3.7691,fx_buy_bcb
2019-07-11,3.7527,fx_buy_bcb
2019-07-12,3.7446,fx_buy_bcb
2019-07-15,3.7457,fx_buy_bcb
2019-07-16,3.7618,fx_buy_bcb
2019-07-17,3.7612,fx_buy_bcb
2019-07-18,3.7483,fx_buy_bcb
2019-07-19,3.7402,fx_buy_bcb
2019-07-22,3.7394,fx_buy_bcb
2019-07-23,3.7615,fx_buy_bcb
2019-07-24,3.759,fx_buy_bcb
2019-07-25,3.7843,fx_buy_bcb
2019-07-26,3.7735,fx_buy_bcb
2019-07-29,3.7903,fx_buy_bcb
2019-07-30,3.7894,fx_buy_bcb
2019-07-31,3.7643,fx_buy_bcb
2019-08-01,3.829,fx_buy_bcb
2019-08-02,3.8733,fx_buy_bcb
2019-08-05,3.9398,fx_buy_bcb
2019-08-06,3.9637,fx_buy_bcb
2019-08-07,3.9844,fx_buy_bcb
2019-08-08,3.9403,fx_buy_bcb
2019-08-09,3.9356,fx_buy_bcb
2019-08-12,3.996,fx_buy_bcb
2019-08-13,3.973,fx_buy_bcb
2019-08-14,4.0068,fx_buy_bcb
2019-08-15,4.0182,fx_buy_bcb
2019-08-16,3.9927,fx_buy_bcb
2019-08-19,4.0268,fx_buy_bcb
2019-08-20,4.0419,fx_buy_bcb
2019-08-21,4.0248,fx_buy_bcb
2019-08-22,4.0438,fx_buy_bcb
2019-08-23,4.0845,fx_buy_bcb
2019-08-26,4.1361,fx_buy_bcb
2019-08-27,4.1551,fx_buy_bcb
2019-08-28,4.1553,fx_buy_bcb
2019-08-29,4.1674,fx_buy_bcb
2019-08-30,4.1379,fx_buy_bcb
2019-09-02,4.1575,fx_buy_bcb
2019-09-03,4.1651,fx_buy_bcb
2019-09-04,4.1243,fx_buy_bcb
2019-09-05,4.0853,fx_buy_bcb
2019-09-06,4.0644,fx_buy_bcb
2019-09-09,4.076,fx_buy_bcb
2019-09-10,4.1102,fx_buy_bcb
2019-09-11,4.0625,fx_buy_bcb
2019-09-12,4.0488,fx_buy_bcb
2019-09-13,4.061,fx_buy_bcb
2019-09-16,4.0866,fx_buy_bcb
2019-09-17,4.0992,fx_buy_bcb
2019-09-18,4.0966,fx_buy_bcb
2019-09-19,4.1387,fx_buy_bcb
2019-09-20,4.1681,fx_buy_bcb
2019-09-23,4.1728,fx_buy_bcb
2019-09-24,4.1715,fx_buy_bcb
2019-09-25,4.1821,fx_buy_bcb
2019-09-26,4.1463,fx_buy_bcb
2019-09-27,4.1581,fx_buy_bcb
2019-09-30,4.1638,fx_buy_bcb
2019-10-01,4.1734,fx_buy_bcb
2019-10-02,4.154,fx_buy_bcb
2019-10-03,4.1006,fx_buy_bcb
2019-10-04,4.0604,fx_buy_bcb
2019-10-07,4.0682,fx_buy_bcb
2019-10-08,4.0862,fx_buy_bcb
2019-10-09,4.0948,fx_buy_bcb
2019-10-10,4.1139,fx_buy_bcb
2019-10-11,4.1054,fx_buy_bcb
2019-10-14,4.1257,fx_buy_bcb
2019-10-15,4.1482,fx_buy_bcb
2019-10-16,4.1708,fx_buy_bcb
2019-10-17,4.1452,fx_buy_bcb
2019-10-18,4.137,fx_buy_bcb
2019-10-21,4.1313,fx_buy_bcb
2019-10-22,4.0852,fx_buy_bcb
2019-10-23,4.0715,fx_buy_bcb
2019-10-24,4.0083,fx_buy_bcb
2019-10-25,4.0127,fx_buy_bcb
2019-10-28,3.9786,fx_buy_bcb
2019-10-29,3.994,fx_buy_bcb
2019-10-30,4.018,fx_buy_bcb
2019-10-31,4.0035,fx_buy_bcb
2019-11-01,3.978,fx_buy_bcb
2019-11-04,3.9916,fx_buy_bcb
2019-11-05,4.0037,fx_buy_bcb
2019-11-06,4.0345,fx_buy_bcb
2019-11-07,4.0921,fx_buy_bcb
2019-11-08,4.1359,fx_buy_bcb
2019-11-11,4.1553,fx_buy_bcb
2019-11-12,4.175,fx_buy_bcb
2019-11-13,4.1761,fx_buy_bcb
2019-11-14,4.1825,fx_buy_bcb
2019-11-18,4.1821,fx_buy_bcb
2019-11-19,4.2078,fx_buy_bcb
2019-11-20,4.2027,fx_buy_bcb
2019-11-21,4.2006,fx_buy_bcb
2019-11-22,4.1826,fx_buy_bcb
2019-11-25,4.2083,fx_buy_bcb
2019-11-26,4.2553,fx_buy_bcb
2019-11-27,4.2596,fx_buy_bcb
2019-11-28,4.2474,fx_buy_bcb
2019-11-29,4.2234,fx_buy_bcb
2019-12-02,4.2255,fx_buy_bcb
2019-12-03,4.2002,fx_buy_bcb
2019-12-04,4.192,fx_buy_bcb
2019-12-05,4.213,fx_buy_bcb
2019-12-06,4.1777,fx_buy_bcb
2019-12-09,4.1497,fx_buy_bcb
2019-12-10,4.1421,fx_buy_bcb
2019-12-11,4.1147,fx_buy_bcb
2019-12-12,4.1086,fx_buy_bcb
2019-12-13,4.0943,fx_buy_bcb
2019-12-16,4.0795,fx_buy_bcb
2019-12-17,4.0681,fx_buy_bcb
2019-12-18,4.0542,fx_buy_bcb
2019-12-19,4.0627,fx_buy_bcb
2019-12-20,4.0771,fx_buy_bcb
2019-12-23,4.0751,fx_buy_bcb
2019-12-24,4.0793,fx_buy_bcb
2019-12-26,4.0595,fx_buy_bcb
2019-12-27,4.0539,fx_buy_bcb
2019-12-30,4.0301,fx_buy_bcb
2019-12-31,4.0301,fx_buy_bcb
2020-01-02,4.0207,fx_buy_bcb
2020-01-03,4.0516,fx_buy_bcb
2020-01-06,4.0548,fx_buy_bcb
2020-01-07,4.0835,fx_buy_bcb
2020-01-08,4.0666,fx_buy_bcb
2020-01-09,4.0738,fx_buy_bcb
2020-01-10,4.0739,fx_buy_bcb
2020-01-13,4.1303,fx_buy_bcb
2020-01-14,4.1437,fx_buy_bcb
2020-01-15,4.1616,fx_buy_bcb
2020-01-16,4.172,fx_buy_bcb
2020-01-17,4.1831,fx_buy_bcb
2020-01-20,4.1823,fx_buy_bcb
2020-01-21,4.2008,fx_buy_bcb
2020-01-22,4.1883,fx_buy_bcb
2020-01-23,4.1656,fx_buy_bcb
2020-01-24,4.1763,fx_buy_bcb
2020-01-27,4.219,fx_buy_bcb
2020-01-28,4.2058,fx_buy_bcb
2020-01-29,4.2007,fx_buy_bcb
2020-01-30,4.2517,fx_buy_bcb
2020-01-31,4.2689,fx_buy_bcb
2020-02-03,4.2469,fx_buy_bcb
2020-02-04,4.2375,fx_buy_bcb
2020-02-05,4.2443,fx_buy_bcb
2020-02-06,4.2471,fx_buy_bcb
2020-02-07,4.307,fx_buy_bcb
2020-02-10,4.3189,fx_buy_bcb
